,sim,k,h,Z12,Zcom12,Z23,Zcom23,e1,e2,e3,m1,m2,m3,probstability
6963,6963.0,-0.016420988314908493,-0.010463961503502926,0.05342475116349163,0.04490319186835938,0.06522553660527822,0.009447202839211745,0.10189328465952585,0.01947160362130332,0.06661952720947656,5.193732454129486e-06,1.491970275166753e-05,6.489131809656421e-06,0.0002988768683280796
6964,6964.0,-0.022425406857227746,-0.005704013581818698,0.005302130062944424,0.03262784397784218,0.07012752652429255,0.09079837067684389,0.033599640435981924,0.02313946074682315,0.10739452687341287,8.201446307356008e-06,1.377413886050086e-06,2.886530073633119e-06,0.17142821848392487
6965,6965.0,-0.006427072597791528,-0.05300413437030343,0.03242079902693163,0.02203474210284982,0.1357842602769187,0.14898205178729293,0.017075765206644326,0.05339237326175401,0.1412288103763366,3.453463565071648e-06,7.077129777149711e-07,7.002628358833812e-06,0.0
6966,6966.0,-0.020126778087377516,0.040263881783583436,0.08531423282508352,0.08205704478914191,0.03250646591345144,0.007138419924104761,0.10508415303179278,0.0450140797135843,0.004626146269239138,8.40192362988584e-06,2.449720088495139e-06,1.4679325754567587e-05,0.0003722167748492211
6967,6967.0,-0.04542175466277996,0.038114547015555424,0.0296566806673013,0.06325239037439144,0.04053698604305995,0.04754711870560108,0.064563691187917,0.059294641333317445,0.003235866883667195,2.583369739867758e-06,9.348567956171439e-06,3.397472870951698e-06,0.22862380743026733
6968,6968.0,-0.012791738257604011,0.04851872678981665,0.05052771652507557,0.014573394692665817,0.050080572749028635,0.049802860652117885,0.025377475387532905,0.050176642145085014,0.04733907300953347,5.527158391170368e-06,1.8559511151291479e-06,1.3576716014285513e-05,0.0007057283655740321
6969,6969.0,0.003698951634263743,0.04089076340431611,0.027782912297063832,0.014078271608069473,0.0744800017774209,0.07367533136047712,0.006137734565135219,0.04105772491237648,0.06703752022283122,4.9362254771541586e-06,1.6098404640687683e-06,2.7047127919994642e-05,0.00024485489120706916
6970,6970.0,0.0374851086161836,-0.046818096987583574,0.09048997746882083,0.043846928735390256,0.11130201026954796,0.0513256421350022,0.08842179765123188,0.05997555813417549,0.10789872393867854,6.846325804639343e-06,5.894462552056309e-06,5.77062340220778e-06,0.0
6971,6971.0,0.060289461627371234,0.026749866043469944,0.04011390258836864,0.03452598546142831,0.06237974604754046,0.018935032701101258,0.015599132265615915,0.06595736893374277,0.02545540801879674,3.608830463431946e-06,2.1083335508065106e-06,3.3177744580955056e-06,0.20250403881072998
6972,6972.0,-0.04428835102851719,-0.10980100703188694,0.10108248903765246,0.07249541781557442,0.08372415405592341,0.04159489461958106,0.02951943008415236,0.11839644919524253,0.01891091636031596,2.566525888613435e-06,4.2944548860686785e-06,1.0769114971462387e-05,0.0
6973,6973.0,-0.011541269416912294,-0.030175535547201347,0.0716994845741844,0.08818449459868871,0.12387267259895561,0.13454003138178264,0.10643370520206057,0.03230733423410491,0.1419983150524118,6.747882028494606e-06,1.7637512192142495e-06,8.503639841268503e-06,0.0
6974,6974.0,-0.026349853442555284,0.0458522549505364,0.04273982695229116,0.10066342803620201,0.05057104333541277,0.06423035273282282,0.11355179311568665,0.052884251535718386,0.06887760704444558,6.590025857128341e-06,2.1826068755068613e-06,4.603112953801381e-06,0.00846875924617052
6975,6975.0,-0.003913059740528681,-0.015162904673792455,0.015149555051746972,0.009911245832178206,0.0666974661756858,0.07045573112794694,0.012651550836295239,0.01565968437355822,0.09641317699873836,4.405902075493929e-06,4.005322756761375e-06,5.822067576407731e-06,0.017611078917980194
6976,6976.0,0.0033771002006351084,-0.03343281834725372,0.00894488987751171,0.03582408459301965,0.03587416521334338,0.047781484040359916,0.03073418107404395,0.033602948507617525,0.059947981624171864,2.0278229851464818e-06,8.202839789278379e-06,8.035591416658978e-06,0.006953906267881393
6977,6977.0,-0.009565007218830433,0.021797365339807848,0.035998807885257715,0.05041376319511086,0.015479464414170311,0.014497032705590066,0.07972555288193699,0.023803665660005704,0.0026778886824681282,4.4639853843112205e-06,6.292962115949354e-06,6.029577890651375e-06,0.08064628392457962
6978,6978.0,-0.04476214303085458,-0.002219985144549453,0.05358521037980652,0.035813521195815594,0.07747161616264212,0.08869843610203941,0.05559059262937062,0.04481715946773851,0.12739296228443345,2.287157861818054e-06,1.9204522050216042e-06,1.6935774939187995e-06,0.004033035133033991
6979,6979.0,-0.06698587066217673,0.01995511941132046,0.055235891033089145,0.06719041973083849,0.05493647943999857,0.041974268584719795,0.07100270850433377,0.06989501884319031,0.03990504251733457,1.1345236366851775e-05,1.5621225727888598e-06,3.5820215994512634e-06,0.0024171844124794006
6980,6980.0,-0.022056602670939986,-0.037236897070588706,0.03877245270911466,0.06018219083415793,0.10275046296417188,0.08573422032300435,0.06798056207014366,0.043279096857828894,0.11996421061511726,7.767970291077216e-06,2.2841450401948567e-06,4.0100327816615666e-06,0.0002717389725148678
6981,6981.0,-0.0005600746877487794,0.00019756710177052373,0.06805909153734728,0.011678667240008331,0.03718627314272384,0.013221912727181989,0.10183911594104222,0.000593899331165558,0.04737764457419364,2.6052280991926564e-06,2.308666050868704e-05,8.090631968729632e-06,0.015964215621352196
6982,6982.0,-0.08658537235965669,0.054355834169287395,0.0795562059724112,0.027541838993381647,0.15209049284246504,0.03229988874447985,0.020160635724498187,0.10223298594338068,0.10418692250638546,1.3518512889927758e-05,4.322081696746682e-06,7.663243459780538e-06,0.0
6983,6983.0,-0.0245778062318641,0.007393527594376053,0.0993985822240941,0.06930389813879931,0.05733832071399109,0.011962933452182717,0.12100606122094101,0.02566579064552382,0.051593426440357276,1.0478618157257954e-05,6.520426666879813e-06,5.250144129324022e-06,0.0
6984,6984.0,-0.032354145375396534,-0.04731957112028725,0.04157538671725203,0.035504858107818074,0.12505102406793153,0.07107318948464504,0.002081476601745828,0.05732305412292873,0.10860179160404976,2.7395019887755343e-06,3.6935831942410252e-06,9.692545096240042e-06,0.0
6985,6985.0,0.0080656184096187,-0.004778657517357011,0.10225837067670268,0.13557261196898207,0.11289310552157812,0.1729449947854299,0.1490101901808088,0.009374954293103128,0.1501756209158478,6.142486649507979e-06,7.092196214482395e-07,1.5796853665934202e-05,0.0
6986,6986.0,-0.012044448459160093,-0.021744215240620757,0.04820458364804422,0.04546866700259491,0.09479428833193779,0.15689864860253477,0.07319100021738097,0.024857184778566698,0.14015863640433626,1.991984024175646e-06,1.8012255202244445e-06,2.2574801230302186e-05,0.0
6987,6987.0,-0.09974736602381638,0.007749619841559493,0.09545544073008051,0.049604689867817714,0.10549269035889702,0.0788501148583419,0.058910415014445765,0.1000479566826724,0.057609465127574686,5.257542225291874e-06,4.811067664157548e-06,1.1887522535860499e-06,8.84052860783413e-05
6988,6988.0,-0.0006086360373180059,-0.018745345667201003,0.012778323323903036,0.0098291860835381,0.012166807909272555,0.007386390942146673,0.002091207030050914,0.01875522385920183,0.0012134789036733578,6.776159980427176e-06,5.546499631806488e-06,1.2836799962336465e-05,0.6464340090751648
6989,6989.0,-0.0035792023857971213,0.00513003212156533,0.004213202676028072,0.012690509933148911,0.142050508695056,0.1719777837352997,0.01314692082287463,0.006255231353578211,0.18339869180005047,2.085845835253885e-05,1.9210016996879655e-06,7.682225162924239e-06,0.0
6990,6990.0,-0.01472467809811749,0.011671176088860605,0.049635460961008175,0.0632188487663249,0.11134461224232009,0.13162606681350666,0.08460902644036845,0.018789159012323368,0.1436071598709536,4.9222566517391835e-06,2.4363427207939645e-06,8.828680246273057e-06,1.2172541573818307e-05
6991,6991.0,-0.07042452616854407,0.03178354353957817,0.06677994868701893,0.06266642040687452,0.1008996948797439,0.008106335764705708,0.01411606398516385,0.07726452954620386,0.06138090637669388,1.5662863619160525e-06,5.733649088618509e-06,6.784942465449202e-06,3.8669953937642276e-05
6992,6992.0,0.0003928880108021394,-0.00603763725978972,0.09243734418124434,0.06716721463762232,0.07612106857685477,0.06218631951209694,0.1328153260937884,0.006050406983817963,0.09477257368475353,4.562657680516552e-06,4.805268157755325e-06,7.053988207396572e-06,0.0
6993,6993.0,0.008647286779679852,-0.07180305065140168,0.08883050527553392,0.05386277763153315,0.065789633540741,0.138568300583198,0.07260119809546062,0.07232187533172643,0.12714823021821284,6.201492849170737e-06,1.573161892992697e-06,9.343705744708217e-06,0.0008723533828742802
6994,6994.0,-0.06280630611242094,-1.873051077259512e-05,0.05659240367009944,0.03456618709082839,0.14252366939688918,0.01427149286920888,0.02566868944371611,0.0628063089053891,0.12678362590951459,1.6265366594119385e-06,2.2102071672944938e-06,9.158206371405753e-07,0.0
6995,6995.0,0.0690562985926757,-0.018351213766921032,0.0982648775064655,0.04431186537296301,0.08294873140680492,0.03771738428346598,0.0911175364634877,0.0714530574716017,0.05975222256601588,2.75526580741704e-06,3.0932617639683115e-06,4.952201577030569e-06,0.002379841636866331
6996,6996.0,6.867798705919101e-05,-9.78571613893915e-05,0.08820186520116564,0.09212950658174639,0.0911872792945078,0.024981602246090518,0.13220361083729923,0.00011955203863461226,0.11497175421446014,7.539165538981769e-06,3.838490314381262e-06,1.0211256056635828e-06,0.0
6997,6997.0,0.02445184083696544,-0.005901241837048387,0.07129691891833367,0.08901150657466513,0.12507554190569806,0.10821698478640525,0.13114201145048804,0.025153869991228407,0.1427879787550403,5.282477994901254e-06,4.0951388115010634e-06,9.558853730796426e-06,0.0
6998,6998.0,-0.09995105594935322,0.006996880635085239,0.08677112729835343,0.03379595327065578,0.0710918024344397,0.0647643057403784,0.019468720551604906,0.10019565820938733,0.026678395326530963,6.689394296828905e-06,4.95572624783223e-06,3.925679228866072e-06,2.6138692192034796e-05
6999,6999.0,-0.04707611737949953,-0.05574373397198616,0.054220304453823635,0.043793113359558516,0.04615522745875214,0.01699805971329736,0.0027943802112764963,0.07296248833933765,0.006516629983707063,1.3272411309256102e-06,1.741442669128959e-06,1.1831684234076534e-05,0.34575292468070984
7000,7000.0,-0.002337591800982118,-0.0016758590402529353,0.019999592497934048,0.023777280773352852,0.034025121911550105,0.03524703001458075,0.032766206241380755,0.0028762543265184863,0.04266956480967583,5.029202893433497e-06,2.5034793213999614e-06,6.616762094113468e-06,0.16037867963314056
7001,7001.0,0.006604038163615595,-0.0225490363865734,0.04900000109132392,0.07433103627553644,0.08532129664383861,0.053607216818180564,0.09678715366771516,0.023496220164730804,0.09086518151832039,6.503367279433872e-06,3.407164900582655e-06,5.305830938258383e-06,0.002976297168061137
7002,7002.0,-0.04182457267431573,0.05271627368024693,0.04277199393437609,0.030982163839492715,0.041669728426771885,0.10636905145069664,0.011485305867471162,0.06729264737042089,0.10678771995685185,5.935153665246813e-06,3.0192236428152017e-06,6.082875877244403e-06,0.002604990964755416
7003,7003.0,-0.007174712459359188,-0.06640680215228069,0.05186165330447183,0.0591565517389243,0.04635808848900526,0.026388413172211994,0.06698831205345211,0.066793262167427,0.01961325981476135,4.640830116237533e-06,3.153906315817517e-06,1.130222646462875e-05,0.035700976848602295
7004,7004.0,0.01626098593828954,0.056741074674846535,0.05213446353964669,0.04349808500755242,0.07882511676904712,0.02941582677685233,0.03058177155160117,0.05902515750882636,0.059286428517974256,3.842298329164005e-06,9.011940668215592e-06,1.175456445535612e-05,0.0005008748266845942
7005,7005.0,0.00820867726567817,0.011594663583624754,0.05364714082699185,0.018447927082770793,0.05827899930197874,0.01341465998925804,0.07428860457309085,0.014206287554090114,0.0661211571629254,6.034104124616909e-06,2.1982129992293494e-05,6.497892871664665e-06,0.000734638306312263
7006,7006.0,-0.024243981323858917,0.009524101931361583,0.06011650666776373,0.004439015508836897,0.12250502490922782,0.10034222341897502,0.06140825761636538,0.026047632292217758,0.14980532221190607,2.757595101279358e-06,6.529177153007969e-06,9.985391428153711e-06,0.0
7007,7007.0,0.025065299958682834,-0.0017829946355799211,0.015180021392065337,0.03843058801449476,0.057503289624939086,0.029218731361889298,0.04848185106360204,0.02512863569494477,0.055205163725479504,4.082960956014939e-06,4.344505354719495e-06,6.464471662052301e-06,0.9334939122200012
7008,7008.0,-0.007326659687763799,-0.031093805901371042,0.03637055258283899,0.03753546614369387,0.08446177438198904,0.061994988311001586,0.06120775687852491,0.03194533937231595,0.11284677404392525,2.3958724950405077e-06,6.237229278390151e-06,4.6178215392827205e-06,0.0023734515998512506
7009,7009.0,0.003624913158794093,-0.009074044046384596,0.05008798377722472,0.044757108785740816,0.09093354726649232,0.08206177273320722,0.07515543124400652,0.009771298315194675,0.11181461633986006,4.212230383114246e-06,3.432548564696489e-06,6.6530352549432515e-06,0.0008226594654843211
7010,7010.0,-0.0021390828739964525,0.004645977786825485,0.06586154603043817,0.014666124751898066,0.026682646084074967,0.0024837511899050584,0.09611331137451831,0.005114761493706306,0.029486718506514274,5.939671613001749e-07,3.4360370099439345e-06,8.895974971789301e-07,0.12535551190376282
7011,7011.0,0.02081145051685496,-0.028956867339925023,0.08603345704402383,0.027890987841509188,0.06523493859606334,0.11205718386069756,0.08899679673610253,0.035659734137504714,0.10509672752689474,4.158673638421573e-06,4.356422243520952e-06,2.8758227496593298e-05,0.0
7012,7012.0,0.00948365873033173,-0.04775688915376222,0.06844754542251749,0.016119401142759046,0.14388466951024947,0.08658902019344993,0.05293316100743615,0.04868942641434718,0.1463465184816656,4.4552174168125305e-06,5.1314594641703504e-06,8.541747664723473e-06,0.0
7013,7013.0,-0.006955593388076983,0.01807255045243267,0.05657161459488113,0.031214098675488113,0.07301340735011193,0.038461488516445784,0.07372048982505018,0.01936484854668336,0.07934094717033356,4.2874237624795e-06,5.810966954592274e-06,6.35569791503394e-06,0.004888399504125118
7014,7014.0,-0.0002416829241262514,0.01013110899706998,0.013608006831046734,0.011018879909275659,0.038991014617935,0.05272572328726014,0.01333197124000446,0.010133991323576634,0.05793857089111612,7.565306004911821e-06,1.4090575728693464e-06,4.176092764302407e-06,0.1574392169713974
7015,7015.0,0.02908912206808145,-0.08374604685341581,0.06547912469871034,0.06167944601875974,0.06776936409226629,0.04732906460081341,0.059723419934764516,0.08865425757551783,0.026903604607461797,4.300568198928257e-06,3.3625757095723652e-06,3.830317179757056e-06,0.0008781485958024859
7016,7016.0,-0.0007842910732150754,0.013451709657186364,0.11142036726465535,0.10945483431987786,0.11127194789398921,0.11479518465186267,0.15209177093950246,0.013474553988491261,0.13923594621745947,6.733143010978736e-06,2.713681648991732e-06,7.049048801150619e-06,0.0
7017,7017.0,0.011419963998853437,-0.006137569708089006,0.08404473140463485,0.0637658902739549,0.0832717596984929,0.07002936428635562,0.11142209666902476,0.012964773027583643,0.10061727480286653,1.0481747623678941e-05,7.433454128520683e-06,1.2961498172091605e-05,0.0
7018,7018.0,0.0018534998580684826,-0.0004316701206128647,0.005102102255626928,0.005927925800179047,0.08659081733636174,0.09610127532285492,0.008788376445043792,0.0019031029443752668,0.10904509016334778,5.445537095522989e-06,3.998740301396726e-06,1.304773706520875e-05,0.00011518549581523985
7019,7019.0,-0.003097200191685321,0.0006429596948614435,0.0046771821963178545,0.004087620528146194,0.12562618196434958,0.08432909502482142,0.006825060341521732,0.0031632335033303987,0.15578811398151443,5.6895454961053245e-06,7.056993491337346e-06,7.153718578817879e-06,0.00011166618060087785
7020,7020.0,-0.019369565870156605,-0.0051778306904015645,0.04125951503811856,0.035381856461788826,0.08332807158669389,0.06885923305903673,0.07510014208494685,0.020049688592514346,0.10391444792435843,2.1026533695977757e-06,5.626318471765869e-06,8.063828112631798e-06,0.0003909824008587748
